,DateTime,CoolantFlow,ProgramStatus,ProgramDetail,ToolNumber,DriveStatus,DoorStatusMain,DoorStatusTooling,CabinDoorLockFront,CabinDoorLockSide,DNCMode,SpindleCleaning,ChipCleaningGunStatus,OverrideSpindle,OverrideFeed,FeedRate,SpindleSpeed,SpindleApproval,RapidTraverseKey,Warmup,Production
10649,2021-12-17 19:55:10,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4291.0,10000.0,0.0,0.0,0,0
10650,2021-12-17 19:55:12,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,0
10651,2021-12-17 19:55:14,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2066.0,10000.0,0.0,0.0,0,0
15652,2021-12-17 19:55:15,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3989.0,10000.0,0.0,0.0,0,0
10652,2021-12-17 19:55:16,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2750.0,9999.0,0.0,0.0,0,0
16011,2021-12-17 19:55:17,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1511.0,9998.0,0.0,0.0,0,0
10653,2021-12-17 19:55:18,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,251.0,10000.0,0.0,0.0,0,0
10654,2021-12-17 19:55:20,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10655,2021-12-17 19:55:23,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10656,2021-12-17 19:55:24,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10657,2021-12-17 19:55:26,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,217.0,9998.0,0.0,0.0,0,0
10658,2021-12-17 19:55:29,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10659,2021-12-17 19:55:30,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,970.0,10000.0,0.0,0.0,0,0
16012,2021-12-17 19:55:31,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4249.5,9999.0,0.0,0.0,0,0
10660,2021-12-17 19:55:32,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7529.0,9998.0,0.0,0.0,0,0
10661,2021-12-17 19:55:35,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6783.0,10000.0,0.0,0.0,0,0
10662,2021-12-17 19:55:37,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10663,2021-12-17 19:55:38,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,611.0,9998.0,0.0,0.0,0,0
10664,2021-12-17 19:55:41,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1702.0,10000.0,0.0,0.0,0,0
10665,2021-12-17 19:55:42,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3965.0,10000.0,0.0,0.0,0,0
10666,2021-12-17 19:55:45,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5185.0,10000.0,0.0,0.0,0,0
10667,2021-12-17 19:55:47,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10668,2021-12-17 19:55:48,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,933.0,9998.0,0.0,0.0,0,0
10669,2021-12-17 19:55:50,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4144.0,10000.0,0.0,0.0,0,0
10670,2021-12-17 19:55:53,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10671,2021-12-17 19:55:54,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,296.0,9998.0,0.0,0.0,0,0
10672,2021-12-17 19:55:56,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5907.0,10000.0,0.0,0.0,0,0
10673,2021-12-17 19:55:59,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,198.0,10000.0,0.0,0.0,0,0
10674,2021-12-17 19:56:01,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,613.0,9998.0,0.0,0.0,0,0
10675,2021-12-17 19:56:02,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3312.0,10000.0,0.0,0.0,0,0
16288,2021-12-17 19:56:03,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2167.5,10000.0,0.0,0.0,0,0
10676,2021-12-17 19:56:05,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1023.0,10000.0,0.0,0.0,0,0
10677,2021-12-17 19:56:06,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,408.0,10000.0,0.0,0.0,0,0
10678,2021-12-17 19:56:09,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10679,2021-12-17 19:56:10,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,172.0,9998.0,0.0,0.0,0,0
10680,2021-12-17 19:56:12,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10681,2021-12-17 19:56:14,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,146.0,9998.0,0.0,0.0,0,0
10682,2021-12-17 19:56:17,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10683,2021-12-17 19:56:18,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10684,2021-12-17 19:56:20,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,816.0,9998.0,0.0,0.0,0,0
10685,2021-12-17 19:56:22,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1355.0,9998.0,0.0,0.0,0,0
10686,2021-12-17 19:56:24,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,513.0,9998.0,0.0,0.0,0,0
10687,2021-12-17 19:56:26,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,521.0,9998.0,0.0,0.0,0,0
10688,2021-12-17 19:56:28,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,186.0,10000.0,0.0,0.0,0,0
10689,2021-12-17 19:56:30,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7248.0,10000.0,0.0,0.0,0,0
10690,2021-12-17 19:56:32,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2823.0,10000.0,0.0,0.0,0,0
10691,2021-12-17 19:56:34,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10692,2021-12-17 19:56:36,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10693,2021-12-17 19:56:38,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10694,2021-12-17 19:56:41,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4559.0,10000.0,0.0,0.0,0,0
10695,2021-12-17 19:56:42,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3237.0,10000.0,0.0,0.0,0,0
10696,2021-12-17 19:56:44,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4603.0,10000.0,0.0,0.0,0,0
10697,2021-12-17 19:56:46,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1511.0,10000.0,0.0,0.0,0,0
10698,2021-12-17 19:56:49,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,8801.0,10000.0,0.0,0.0,0,0
10699,2021-12-17 19:56:50,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,636.0,9998.0,0.0,0.0,0,0
10700,2021-12-17 19:56:52,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10701,2021-12-17 19:56:54,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10702,2021-12-17 19:56:57,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10703,2021-12-17 19:56:58,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6573.0,10000.0,0.0,0.0,0,0
10704,2021-12-17 19:57:00,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3546.5,10000.0,0.0,0.0,0,0
16013,2021-12-17 19:57:01,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10705,2021-12-17 19:57:02,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1654.0,10000.0,0.0,0.0,0,0
10706,2021-12-17 19:57:05,1.0,2.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,163.0,10000.0,0.0,0.0,0,0
10707,2021-12-17 19:57:07,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,8552.0,10000.0,0.0,0.0,0,0
10708,2021-12-17 19:57:08,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,408.0,10000.0,0.0,0.0,0,0
10709,2021-12-17 19:57:10,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10710,2021-12-17 19:57:13,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4283.0,10000.0,0.0,0.0,0,0
10711,2021-12-17 19:57:14,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5539.0,10000.0,0.0,0.0,0,0
10712,2021-12-17 19:57:16,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10713,2021-12-17 19:57:19,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,486.0,10000.0,0.0,0.0,0,0
10714,2021-12-17 19:57:21,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1108.0,10000.0,0.0,0.0,0,0
10715,2021-12-17 19:57:22,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3885.0,10000.0,0.0,0.0,0,0
16289,2021-12-17 19:57:23,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2132.0,10000.0,0.0,0.0,0,0
10716,2021-12-17 19:57:25,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,379.0,10000.0,0.0,0.0,0,0
10717,2021-12-17 19:57:27,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10718,2021-12-17 19:57:29,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,198.0,10000.0,0.0,0.0,0,0
10719,2021-12-17 19:57:31,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5410.0,10000.0,0.0,0.0,0,0
10720,2021-12-17 19:57:32,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10721,2021-12-17 19:57:35,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10722,2021-12-17 19:57:37,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10723,2021-12-17 19:57:38,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,776.0,10000.0,0.0,0.0,0,0
10724,2021-12-17 19:57:40,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10725,2021-12-17 19:57:43,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10726,2021-12-17 19:57:44,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6399.0,10000.0,0.0,0.0,0,0
10727,2021-12-17 19:57:46,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
16290,2021-12-17 19:57:47,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
16360,2021-12-17 19:57:48,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1562.0,9998.0,0.0,0.0,0,0
10728,2021-12-17 19:57:49,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1562.0,9998.0,0.0,0.0,0,0
16014,2021-12-17 19:57:50,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1041.0,9999.0,0.0,0.0,0,0
10729,2021-12-17 19:57:51,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10730,2021-12-17 19:57:53,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,958.0,10000.0,0.0,0.0,0,0
10731,2021-12-17 19:57:54,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,9352.0,10000.0,0.0,0.0,0,0
16015,2021-12-17 19:57:55,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4932.5,9999.0,0.0,0.0,0,0
10732,2021-12-17 19:57:56,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,513.0,9998.0,0.0,0.0,0,0
10733,2021-12-17 19:57:59,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2842.0,10000.0,0.0,0.0,0,0
10734,2021-12-17 19:58:01,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10735,2021-12-17 19:58:02,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7583.0,10000.0,0.0,0.0,0,0
16016,2021-12-17 19:58:03,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6939.5,10000.0,0.0,0.0,0,0
10736,2021-12-17 19:58:04,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6296.0,10000.0,0.0,0.0,0,0
10737,2021-12-17 19:58:07,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
10738,2021-12-17 19:58:09,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10739,2021-12-17 19:58:10,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1574.0,10000.0,0.0,0.0,0,0
10740,2021-12-17 19:58:12,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1738.0,10000.0,0.0,0.0,0,0
10741,2021-12-17 19:58:15,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10742,2021-12-17 19:58:17,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6719.0,10000.0,0.0,0.0,0,0
10743,2021-12-17 19:58:18,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,198.0,9998.0,0.0,0.0,0,0
10744,2021-12-17 19:58:20,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3138.0,10000.0,0.0,0.0,0,0
10745,2021-12-17 19:58:23,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6371.0,9998.0,0.0,0.0,0,0
10746,2021-12-17 19:58:25,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10747,2021-12-17 19:58:26,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
16017,2021-12-17 19:58:27,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9999.0,0.0,0.0,0,0
10748,2021-12-17 19:58:28,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10749,2021-12-17 19:58:31,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5987.0,9998.0,0.0,0.0,0,0
10750,2021-12-17 19:58:33,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1738.0,10000.0,0.0,0.0,0,0
10751,2021-12-17 19:58:34,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6756.0,10000.0,0.0,0.0,0,0
10752,2021-12-17 19:58:36,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6007.0,10000.0,0.0,0.0,0,0
10753,2021-12-17 19:58:39,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4883.0,10000.0,0.0,0.0,0,0
10754,2021-12-17 19:58:41,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,251.0,9998.0,0.0,0.0,0,0
10755,2021-12-17 19:58:42,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,0
16291,2021-12-17 19:58:43,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2681.5,9999.0,0.0,0.0,0,0
10756,2021-12-17 19:58:45,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4843.0,9998.0,0.0,0.0,0,0
10757,2021-12-17 19:58:46,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,0
10758,2021-12-17 19:58:49,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1343.0,9998.0,0.0,0.0,0,0
10759,2021-12-17 19:58:51,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,7129.0,10000.0,0.0,0.0,0,0
10760,2021-12-17 19:58:53,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,776.0,9998.0,0.0,0.0,0,0
10761,2021-12-17 19:58:55,1.0,2.0,2.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3996.0,9998.0,0.0,0.0,0,0
10762,2021-12-17 19:58:57,1.0,3.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,10000.0,0.0,0.0,0,0
10763,2021-12-17 19:58:58,0.0,3.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
16292,2021-12-17 19:58:59,0.0,3.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10764,2021-12-17 19:59:01,0.0,3.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
15402,2021-12-17 19:59:02,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10765,2021-12-17 19:59:03,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10766,2021-12-17 19:59:05,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10767,2021-12-17 19:59:06,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
16293,2021-12-17 19:59:07,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10768,2021-12-17 19:59:09,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10769,2021-12-17 19:59:11,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10770,2021-12-17 19:59:13,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10771,2021-12-17 19:59:15,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10772,2021-12-17 19:59:17,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10773,2021-12-17 19:59:19,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10774,2021-12-17 19:59:21,0.0,1.0,1.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,30000.0,2.0,0.0,0.0,0,0
10775,2021-12-17 19:59:22,0.0,1.0,1.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-30536.0,0.0,0.0,0.0,0,0
10776,2021-12-17 19:59:25,0.0,3.0,3.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-32536.0,0.0,0.0,0.0,0,0
15403,2021-12-17 19:59:27,0.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-16268.0,0.0,0.0,0.0,0,0
10777,2021-12-17 19:59:28,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10778,2021-12-17 19:59:29,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
10779,2021-12-17 19:59:30,0.0,0.0,0.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,0,0
