,DateTime,CoolantFlow,ProgramStatus,ProgramDetail,ToolNumber,DriveStatus,DoorStatusMain,DoorStatusTooling,CabinDoorLockFront,CabinDoorLockSide,DNCMode,SpindleCleaning,ChipCleaningGunStatus,OverrideSpindle,OverrideFeed,FeedRate,SpindleSpeed,SpindleApproval,RapidTraverseKey,Warmup,Production
1752,2022-02-16 12:35:12,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
1753,2022-02-16 12:35:15,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
1754,2022-02-16 12:35:16,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
11127,2022-02-16 12:35:17,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
1755,2022-02-16 12:35:18,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
1756,2022-02-16 12:35:20,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
1757,2022-02-16 12:35:23,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
1758,2022-02-16 12:35:24,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
11128,2022-02-16 12:35:25,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
1759,2022-02-16 12:35:26,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,120.0,1799.0,0.0,0.0,0,1
1760,2022-02-16 12:35:29,0.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5458.0,0.0,0.0,0.0,0,1
1761,2022-02-16 12:35:31,0.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,100.0,11917.0,0.0,0.0,0.0,0,1
1762,2022-02-16 12:35:32,0.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,-32536.0,0.0,0.0,0.0,0,1
1763,2022-02-16 12:35:35,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,220.0,9962.0,0.0,0.0,0,1
1764,2022-02-16 12:35:36,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,248.0,10000.0,0.0,0.0,0,1
1765,2022-02-16 12:35:38,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4758.0,10000.0,0.0,0.0,0,1
1766,2022-02-16 12:35:41,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5164.0,9998.0,0.0,0.0,0,1
1767,2022-02-16 12:35:42,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,517.0,10000.0,0.0,0.0,0,1
1768,2022-02-16 12:35:44,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1769,2022-02-16 12:35:47,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,933.0,10000.0,0.0,0.0,0,1
1770,2022-02-16 12:35:48,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3529.5,10000.0,0.0,0.0,0,1
11129,2022-02-16 12:35:49,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6126.0,10000.0,0.0,0.0,0,1
1771,2022-02-16 12:35:50,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,170.0,10000.0,0.0,0.0,0,1
1772,2022-02-16 12:35:53,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1773,2022-02-16 12:35:54,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,8968.0,10000.0,0.0,0.0,0,1
1774,2022-02-16 12:35:56,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5791.0,10000.0,0.0,0.0,0,1
11130,2022-02-16 12:35:57,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2614.0,10000.0,0.0,0.0,0,1
1775,2022-02-16 12:35:59,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,9998.0,0.0,0.0,0,1
1776,2022-02-16 12:36:00,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,636.0,10000.0,0.0,0.0,0,1
1777,2022-02-16 12:36:03,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1778,2022-02-16 12:36:05,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1779,2022-02-16 12:36:06,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,9998.0,0.0,0.0,0,1
1780,2022-02-16 12:36:08,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,198.0,10000.0,0.0,0.0,0,1
1781,2022-02-16 12:36:11,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6144.0,10000.0,0.0,0.0,0,1
1782,2022-02-16 12:36:12,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
11131,2022-02-16 12:36:13,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,814.0,10000.0,0.0,0.0,0,1
1783,2022-02-16 12:36:14,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1108.0,10000.0,0.0,0.0,0,1
1784,2022-02-16 12:36:16,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,156.0,9998.0,0.0,0.0,0,1
1785,2022-02-16 12:36:18,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6256.0,9998.0,0.0,0.0,0,1
1786,2022-02-16 12:36:21,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1787,2022-02-16 12:36:22,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1788,2022-02-16 12:36:25,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1983.0,9998.0,0.0,0.0,0,1
1789,2022-02-16 12:36:27,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5025.0,10000.0,0.0,0.0,0,1
1790,2022-02-16 12:36:28,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,247.0,10000.0,0.0,0.0,0,1
11132,2022-02-16 12:36:29,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,383.5,9999.0,0.0,0.0,0,1
1791,2022-02-16 12:36:30,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1792,2022-02-16 12:36:33,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,188.0,10000.0,0.0,0.0,0,1
1793,2022-02-16 12:36:35,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,886.0,10000.0,0.0,0.0,0,1
1794,2022-02-16 12:36:36,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
11133,2022-02-16 12:36:37,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,331.5,10000.0,0.0,0.0,0,1
1795,2022-02-16 12:36:38,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1796,2022-02-16 12:36:41,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6631.0,10000.0,0.0,0.0,0,1
1797,2022-02-16 12:36:43,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1798,2022-02-16 12:36:44,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3498.0,10000.0,0.0,0.0,0,1
11134,2022-02-16 12:36:45,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3982.0,9999.0,0.0,0.0,0,1
1799,2022-02-16 12:36:46,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4466.0,9998.0,0.0,0.0,0,1
1800,2022-02-16 12:36:49,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,220.0,10000.0,0.0,0.0,0,1
1801,2022-02-16 12:36:51,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1802,2022-02-16 12:36:52,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,594.0,10000.0,0.0,0.0,0,1
11135,2022-02-16 12:36:53,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4553.5,10000.0,0.0,0.0,0,1
1803,2022-02-16 12:36:54,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,8513.0,10000.0,0.0,0.0,0,1
1804,2022-02-16 12:36:57,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,636.0,10000.0,0.0,0.0,0,1
1805,2022-02-16 12:36:59,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1806,2022-02-16 12:37:00,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,910.5,9999.0,0.0,0.0,0,1
11136,2022-02-16 12:37:01,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1301.0,9998.0,0.0,0.0,0,1
1807,2022-02-16 12:37:02,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1808,2022-02-16 12:37:05,1.0,1.0,1.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2954.0,10000.0,0.0,0.0,0,1
1809,2022-02-16 12:37:07,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1810,2022-02-16 12:37:08,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
11137,2022-02-16 12:37:09,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1811,2022-02-16 12:37:10,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1812,2022-02-16 12:37:13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1813,2022-02-16 12:37:15,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6919.0,9998.0,0.0,0.0,0,1
1814,2022-02-16 12:37:16,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
11138,2022-02-16 12:37:17,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,625.5,10000.0,0.0,0.0,0,1
1815,2022-02-16 12:37:19,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1108.0,10000.0,0.0,0.0,0,1
1816,2022-02-16 12:37:21,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1817,2022-02-16 12:37:23,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1818,2022-02-16 12:37:25,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,6759.0,10000.0,0.0,0.0,0,1
1819,2022-02-16 12:37:26,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1820,2022-02-16 12:37:28,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4934.0,10000.0,0.0,0.0,0,1
1821,2022-02-16 12:37:31,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1822,2022-02-16 12:37:32,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,515.5,9999.0,0.0,0.0,0,1
11139,2022-02-16 12:37:33,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,511.0,10000.0,0.0,0.0,0,1
1823,2022-02-16 12:37:34,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1824,2022-02-16 12:37:37,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1825,2022-02-16 12:37:39,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1826,2022-02-16 12:37:40,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1458.5,9999.0,0.0,0.0,0,1
11140,2022-02-16 12:37:41,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2397.0,9998.0,0.0,0.0,0,1
1827,2022-02-16 12:37:43,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1828,2022-02-16 12:37:45,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,512.0,10000.0,0.0,0.0,0,1
1829,2022-02-16 12:37:47,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,606.0,9998.0,0.0,0.0,0,1
1830,2022-02-16 12:37:49,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
11141,2022-02-16 12:37:50,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,351.0,9999.0,0.0,0.0,0,1
1831,2022-02-16 12:37:51,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,182.0,10000.0,0.0,0.0,0,1
1832,2022-02-16 12:37:52,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1833,2022-02-16 12:37:56,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,183.0,10000.0,0.0,0.0,0,1
11142,2022-02-16 12:37:57,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5490.0,10000.0,0.0,0.0,0,1
1834,2022-02-16 12:37:59,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1835,2022-02-16 12:38:02,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1836,2022-02-16 12:38:03,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,167.0,10000.0,0.0,0.0,0,1
1837,2022-02-16 12:38:04,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
11143,2022-02-16 12:38:05,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,331.5,9999.0,0.0,0.0,0,1
1838,2022-02-16 12:38:08,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,9998.0,0.0,0.0,0,1
1839,2022-02-16 12:38:09,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,238.0,10000.0,0.0,0.0,0,1
1840,2022-02-16 12:38:11,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,253.0,10000.0,0.0,0.0,0,1
1841,2022-02-16 12:38:12,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3775.0,9998.0,0.0,0.0,0,1
11454,2022-02-16 12:38:13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3829.5,9998.0,0.0,0.0,0,1
1842,2022-02-16 12:38:15,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,3884.0,9998.0,0.0,0.0,0,1
1843,2022-02-16 12:38:17,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4387.0,10000.0,0.0,0.0,0,1
1844,2022-02-16 12:38:19,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,9998.0,0.0,0.0,0,1
1845,2022-02-16 12:38:20,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
11144,2022-02-16 12:38:21,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2165.0,10000.0,0.0,0.0,0,1
1846,2022-02-16 12:38:23,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,4187.0,10000.0,0.0,0.0,0,1
1847,2022-02-16 12:38:25,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1848,2022-02-16 12:38:27,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,251.0,10000.0,0.0,0.0,0,1
1849,2022-02-16 12:38:28,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,144.0,9998.0,0.0,0.0,0,1
11145,2022-02-16 12:38:29,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,161.0,9999.0,0.0,0.0,0,1
1850,2022-02-16 12:38:31,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,178.0,10000.0,0.0,0.0,0,1
1851,2022-02-16 12:38:33,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1852,2022-02-16 12:38:35,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,225.0,10000.0,0.0,0.0,0,1
1853,2022-02-16 12:38:36,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1102.0,9999.0,0.0,0.0,0,1
11146,2022-02-16 12:38:37,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1979.0,9998.0,0.0,0.0,0,1
1854,2022-02-16 12:38:39,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,186.0,10000.0,0.0,0.0,0,1
1855,2022-02-16 12:38:41,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,497.0,10000.0,0.0,0.0,0,1
1856,2022-02-16 12:38:43,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1857,2022-02-16 12:38:45,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,5636.0,10000.0,0.0,0.0,0,1
1858,2022-02-16 12:38:47,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1859,2022-02-16 12:38:49,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,149.0,10000.0,0.0,0.0,0,1
1860,2022-02-16 12:38:51,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1861,2022-02-16 12:38:52,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1382.5,10000.0,0.0,0.0,0,1
11063,2022-02-16 12:38:53,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,2245.0,10000.0,0.0,0.0,0,1
1862,2022-02-16 12:38:54,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,890.0,10000.0,0.0,0.0,0,1
11455,2022-02-16 12:38:55,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,516.5,10000.0,0.0,0.0,0,1
1863,2022-02-16 12:38:57,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1864,2022-02-16 12:38:59,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,245.0,10000.0,0.0,0.0,0,1
1865,2022-02-16 12:39:00,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,239.0,9998.0,0.0,0.0,0,1
11147,2022-02-16 12:39:01,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,360.0,9999.0,0.0,0.0,0,1
1866,2022-02-16 12:39:03,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,481.0,10000.0,0.0,0.0,0,1
1867,2022-02-16 12:39:04,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,163.0,10000.0,0.0,0.0,0,1
11148,2022-02-16 12:39:05,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,153.0,10000.0,0.0,0.0,0,1
1868,2022-02-16 12:39:07,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,143.0,10000.0,0.0,0.0,0,1
1869,2022-02-16 12:39:09,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1672.0,10000.0,0.0,0.0,0,1
1870,2022-02-16 12:39:11,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,9998.0,0.0,0.0,0,1
1871,2022-02-16 12:39:13,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,1511.0,10000.0,0.0,0.0,0,1
1872,2022-02-16 12:39:15,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,520.0,10000.0,0.0,0.0,0,1
1873,2022-02-16 12:39:16,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,10925.5,10000.0,0.0,0.0,0,1
11064,2022-02-16 12:39:17,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,21331.0,10000.0,0.0,0.0,0,1
